Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Polk,Minnesota,0,0,US
2020-01-23,Polk,Minnesota,0,0,US
2020-01-24,Polk,Minnesota,0,0,US
2020-01-25,Polk,Minnesota,0,0,US
2020-01-26,Polk,Minnesota,0,0,US
2020-01-27,Polk,Minnesota,0,0,US
2020-01-28,Polk,Minnesota,0,0,US
2020-01-29,Polk,Minnesota,0,0,US
2020-01-30,Polk,Minnesota,0,0,US
2020-01-31,Polk,Minnesota,0,0,US
2020-02-01,Polk,Minnesota,0,0,US
2020-02-02,Polk,Minnesota,0,0,US
2020-02-03,Polk,Minnesota,0,0,US
2020-02-04,Polk,Minnesota,0,0,US
2020-02-05,Polk,Minnesota,0,0,US
2020-02-06,Polk,Minnesota,0,0,US
2020-02-07,Polk,Minnesota,0,0,US
2020-02-08,Polk,Minnesota,0,0,US
2020-02-09,Polk,Minnesota,0,0,US
2020-02-10,Polk,Minnesota,0,0,US
2020-02-11,Polk,Minnesota,0,0,US
2020-02-12,Polk,Minnesota,0,0,US
2020-02-13,Polk,Minnesota,0,0,US
2020-02-14,Polk,Minnesota,0,0,US
2020-02-15,Polk,Minnesota,0,0,US
2020-02-16,Polk,Minnesota,0,0,US
2020-02-17,Polk,Minnesota,0,0,US
2020-02-18,Polk,Minnesota,0,0,US
2020-02-19,Polk,Minnesota,0,0,US
2020-02-20,Polk,Minnesota,0,0,US
2020-02-21,Polk,Minnesota,0,0,US
2020-02-22,Polk,Minnesota,0,0,US
2020-02-23,Polk,Minnesota,0,0,US
2020-02-24,Polk,Minnesota,0,0,US
2020-02-25,Polk,Minnesota,0,0,US
2020-02-26,Polk,Minnesota,0,0,US
2020-02-27,Polk,Minnesota,0,0,US
2020-02-28,Polk,Minnesota,0,0,US
2020-02-29,Polk,Minnesota,0,0,US
2020-03-01,Polk,Minnesota,0,0,US
2020-03-02,Polk,Minnesota,0,0,US
2020-03-03,Polk,Minnesota,0,0,US
2020-03-04,Polk,Minnesota,0,0,US
2020-03-05,Polk,Minnesota,0,0,US
2020-03-06,Polk,Minnesota,0,0,US
2020-03-07,Polk,Minnesota,0,0,US
2020-03-08,Polk,Minnesota,0,0,US
2020-03-09,Polk,Minnesota,0,0,US
2020-03-10,Polk,Minnesota,0,0,US
2020-03-11,Polk,Minnesota,0,0,US
2020-03-12,Polk,Minnesota,0,0,US
2020-03-13,Polk,Minnesota,0,0,US
2020-03-14,Polk,Minnesota,0,0,US
2020-03-15,Polk,Minnesota,0,0,US
2020-03-16,Polk,Minnesota,0,0,US
2020-03-17,Polk,Minnesota,0,0,US
2020-03-18,Polk,Minnesota,0,0,US
2020-03-19,Polk,Minnesota,0,0,US
2020-03-20,Polk,Minnesota,0,0,US
2020-03-21,Polk,Minnesota,0,0,US
2020-03-22,Polk,Minnesota,0,0,US
2020-03-23,Polk,Minnesota,0,0,US
2020-03-24,Polk,Minnesota,0,0,US
2020-03-25,Polk,Minnesota,0,0,US
2020-03-26,Polk,Minnesota,0,0,US
2020-03-27,Polk,Minnesota,0,0,US
2020-03-28,Polk,Minnesota,0,0,US
2020-03-29,Polk,Minnesota,0,0,US
2020-03-30,Polk,Minnesota,0,0,US
2020-03-31,Polk,Minnesota,0,0,US
2020-04-01,Polk,Minnesota,0,0,US
2020-04-02,Polk,Minnesota,0,0,US
2020-04-03,Polk,Minnesota,0,0,US
2020-04-04,Polk,Minnesota,1,0,US
2020-04-05,Polk,Minnesota,1,0,US
2020-04-06,Polk,Minnesota,1,0,US
2020-04-07,Polk,Minnesota,1,0,US
2020-04-08,Polk,Minnesota,1,0,US
2020-04-09,Polk,Minnesota,1,0,US
2020-04-10,Polk,Minnesota,1,0,US
2020-04-11,Polk,Minnesota,1,0,US
2020-04-12,Polk,Minnesota,1,0,US
2020-04-13,Polk,Minnesota,1,0,US
2020-04-14,Polk,Minnesota,1,0,US
2020-04-15,Polk,Minnesota,1,0,US
2020-04-16,Polk,Minnesota,1,0,US
2020-04-17,Polk,Minnesota,2,0,US
2020-04-18,Polk,Minnesota,2,0,US
2020-04-19,Polk,Minnesota,3,0,US
2020-04-20,Polk,Minnesota,3,0,US
2020-04-21,Polk,Minnesota,4,0,US
2020-04-22,Polk,Minnesota,17,0,US
2020-04-23,Polk,Minnesota,19,0,US
2020-04-24,Polk,Minnesota,19,0,US
2020-04-25,Polk,Minnesota,20,0,US
2020-04-26,Polk,Minnesota,23,0,US
2020-04-27,Polk,Minnesota,24,0,US
2020-04-28,Polk,Minnesota,26,0,US
2020-04-29,Polk,Minnesota,27,0,US
2020-04-30,Polk,Minnesota,27,0,US
2020-05-01,Polk,Minnesota,32,0,US
2020-05-02,Polk,Minnesota,36,0,US
2020-05-03,Polk,Minnesota,41,0,US
2020-05-04,Polk,Minnesota,42,0,US
2020-05-05,Polk,Minnesota,42,0,US
2020-05-06,Polk,Minnesota,43,0,US
2020-05-07,Polk,Minnesota,43,0,US
2020-05-08,Polk,Minnesota,45,0,US
2020-05-09,Polk,Minnesota,48,1,US
2020-05-10,Polk,Minnesota,52,1,US
2020-05-11,Polk,Minnesota,53,1,US
2020-05-12,Polk,Minnesota,54,1,US
2020-05-13,Polk,Minnesota,55,1,US
2020-05-14,Polk,Minnesota,55,2,US
2020-05-15,Polk,Minnesota,55,2,US
2020-05-16,Polk,Minnesota,55,2,US
2020-05-17,Polk,Minnesota,55,2,US
2020-05-18,Polk,Minnesota,56,2,US
2020-05-19,Polk,Minnesota,56,2,US
2020-05-20,Polk,Minnesota,57,2,US
2020-05-21,Polk,Minnesota,57,2,US
2020-05-22,Polk,Minnesota,57,2,US
2020-05-23,Polk,Minnesota,59,2,US
2020-05-24,Polk,Minnesota,58,2,US
2020-05-25,Polk,Minnesota,59,2,US
2020-05-26,Polk,Minnesota,59,2,US
2020-05-27,Polk,Minnesota,59,2,US
2020-05-28,Polk,Minnesota,59,2,US
2020-05-29,Polk,Minnesota,60,2,US
2020-05-30,Polk,Minnesota,61,2,US
2020-05-31,Polk,Minnesota,61,2,US
2020-06-01,Polk,Minnesota,61,2,US
2020-06-02,Polk,Minnesota,61,2,US
2020-06-03,Polk,Minnesota,61,2,US
2020-06-04,Polk,Minnesota,61,2,US
2020-06-05,Polk,Minnesota,63,2,US
2020-06-06,Polk,Minnesota,63,2,US
2020-06-07,Polk,Minnesota,64,2,US
2020-06-08,Polk,Minnesota,64,2,US
2020-06-09,Polk,Minnesota,67,2,US
2020-06-10,Polk,Minnesota,67,2,US
2020-06-11,Polk,Minnesota,67,2,US
2020-06-12,Polk,Minnesota,67,2,US
2020-06-13,Polk,Minnesota,67,2,US
2020-06-14,Polk,Minnesota,67,2,US
2020-06-15,Polk,Minnesota,67,2,US
